precision,recall
0.6168674698795181,0.9961089494163424
0.6183574879227053,0.9961089494163424
0.6198547215496368,0.9961089494163424
0.6213592233009708,0.9961089494163424
0.6228710462287105,0.9961089494163424
0.624390243902439,0.9961089494163424
0.6259168704156479,0.9961089494163424
0.6274509803921569,0.9961089494163424
0.628992628992629,0.9961089494163424
0.6280788177339901,0.9922178988326849
0.6296296296296297,0.9922178988326849
0.6311881188118812,0.9922178988326849
0.6327543424317618,0.9922178988326849
0.6343283582089553,0.9922178988326849
0.6359102244389028,0.9922178988326849
0.6375,0.9922178988326849
0.6390977443609023,0.9922178988326849
0.6407035175879398,0.9922178988326849
0.6423173803526449,0.9922178988326849
0.6439393939393939,0.9922178988326849
0.6455696202531646,0.9922178988326849
0.6472081218274112,0.9922178988326849
0.648854961832061,0.9922178988326849
0.6505102040816326,0.9922178988326849
0.6521739130434783,0.9922178988326849
0.6538461538461539,0.9922178988326849
0.6555269922879178,0.9922178988326849
0.6572164948453608,0.9922178988326849
0.6589147286821705,0.9922178988326849
0.6606217616580311,0.9922178988326849
0.6623376623376623,0.9922178988326849
0.6640625,0.9922178988326849
0.6657963446475196,0.9922178988326849
0.6649214659685864,0.9883268482490273
0.6666666666666666,0.9883268482490273
0.6684210526315789,0.9883268482490273
0.6701846965699209,0.9883268482490273
0.6693121693121693,0.9844357976653697
0.6710875331564987,0.9844357976653697
0.6728723404255319,0.9844357976653697
0.672,0.980544747081712
0.6737967914438503,0.980544747081712
0.675603217158177,0.980544747081712
0.6774193548387096,0.980544747081712
0.6792452830188679,0.980544747081712
0.6810810810810811,0.980544747081712
0.6829268292682927,0.980544747081712
0.6847826086956522,0.980544747081712
0.6839237057220708,0.9766536964980544
0.6857923497267759,0.9766536964980544
0.6876712328767123,0.9766536964980544
0.6895604395604396,0.9766536964980544
0.6914600550964187,0.9766536964980544
0.6933701657458563,0.9766536964980544
0.6952908587257618,0.9766536964980544
0.6972222222222222,0.9766536964980544
0.6991643454038997,0.9766536964980544
0.7011173184357542,0.9766536964980544
0.7030812324929971,0.9766536964980544
0.7050561797752809,0.9766536964980544
0.7070422535211267,0.9766536964980544
0.7090395480225988,0.9766536964980544
0.7110481586402266,0.9766536964980544
0.7130681818181818,0.9766536964980544
0.7150997150997151,0.9766536964980544
0.7171428571428572,0.9766536964980544
0.7163323782234957,0.9727626459143969
0.7183908045977011,0.9727626459143969
0.7204610951008645,0.9727626459143969
0.7196531791907514,0.9688715953307393
0.7188405797101449,0.9649805447470817
0.7209302325581395,0.9649805447470817
0.7201166180758017,0.9610894941634242
0.7222222222222222,0.9610894941634242
0.7243401759530792,0.9610894941634242
0.7264705882352941,0.9610894941634242
0.7256637168141593,0.9571984435797666
0.727810650887574,0.9571984435797666
0.7270029673590505,0.953307392996109
0.7291666666666666,0.953307392996109
0.7313432835820896,0.953307392996109
0.7305389221556886,0.9494163424124513
0.7297297297297297,0.9455252918287937
0.7289156626506024,0.9416342412451362
0.7280966767371602,0.9377431906614786
0.7303030303030303,0.9377431906614786
0.7325227963525835,0.9377431906614786
0.7347560975609756,0.9377431906614786
0.7339449541284404,0.933852140077821
0.7331288343558282,0.9299610894941635
0.7353846153846154,0.9299610894941635
0.7376543209876543,0.9299610894941635
0.739938080495356,0.9299610894941635
0.7391304347826086,0.9260700389105059
0.7414330218068536,0.9260700389105059
0.74375,0.9260700389105059
0.7460815047021944,0.9260700389105059
0.7484276729559748,0.9260700389105059
0.750788643533123,0.9260700389105059
0.75,0.9221789883268483
0.7523809523809524,0.9221789883268483
0.7547770700636943,0.9221789883268483
0.7571884984025559,0.9221789883268483
0.7564102564102564,0.9182879377431906
0.7588424437299035,0.9182879377431906
0.7612903225806451,0.9182879377431906
0.7605177993527508,0.914396887159533
0.7597402597402597,0.9105058365758755
0.762214983713355,0.9105058365758755
0.7647058823529411,0.9105058365758755
0.7639344262295082,0.9066147859922179
0.7664473684210527,0.9066147859922179
0.768976897689769,0.9066147859922179
0.7682119205298014,0.9027237354085603
0.7674418604651163,0.8988326848249028
0.77,0.8988326848249028
0.7725752508361204,0.8988326848249028
0.7718120805369127,0.8949416342412452
0.7710437710437711,0.8910505836575876
0.7736486486486487,0.8910505836575876
0.7728813559322034,0.8871595330739299
0.7721088435374149,0.8832684824902723
0.7713310580204779,0.8793774319066148
0.7705479452054794,0.8754863813229572
0.7731958762886598,0.8754863813229572
0.7724137931034483,0.8715953307392996
0.7750865051903114,0.8715953307392996
0.7777777777777778,0.8715953307392996
0.7770034843205574,0.867704280155642
0.7797202797202797,0.867704280155642
0.7789473684210526,0.8638132295719845
0.7816901408450704,0.8638132295719845
0.784452296819788,0.8638132295719845
0.7836879432624113,0.8599221789883269
0.7829181494661922,0.8560311284046692
0.7821428571428571,0.8521400778210116
0.7849462365591398,0.8521400778210116
0.7877697841726619,0.8521400778210116
0.7870036101083032,0.8482490272373541
0.7862318840579711,0.8443579766536965
0.7890909090909091,0.8443579766536965
0.791970802919708,0.8443579766536965
0.7912087912087912,0.8404669260700389
0.7904411764705882,0.8365758754863813
0.7933579335793358,0.8365758754863813
0.7962962962962963,0.8365758754863813
0.7955390334572491,0.8326848249027238
0.7947761194029851,0.8287937743190662
0.797752808988764,0.8287937743190662
0.8007518796992481,0.8287937743190662
0.8037735849056604,0.8287937743190662
0.803030303030303,0.8249027237354085
0.8022813688212928,0.8210116731517509
0.8015267175572519,0.8171206225680934
0.8045977011494253,0.8171206225680934
0.8076923076923077,0.8171206225680934
0.8108108108108109,0.8171206225680934
0.813953488372093,0.8171206225680934
0.8171206225680934,0.8171206225680934
0.81640625,0.8132295719844358
0.8196078431372549,0.8132295719844358
0.8188976377952756,0.8093385214007782
0.8181818181818182,0.8054474708171206
0.8214285714285714,0.8054474708171206
0.8247011952191236,0.8054474708171206
0.828,0.8054474708171206
0.8313253012048193,0.8054474708171206
0.8346774193548387,0.8054474708171206
0.8340080971659919,0.8015564202334631
0.8333333333333334,0.7976653696498055
0.8367346938775511,0.7976653696498055
0.8401639344262295,0.7976653696498055
0.8395061728395061,0.7937743190661478
0.8429752066115702,0.7937743190661478
0.8423236514522822,0.7898832684824902
0.8416666666666667,0.7859922178988327
0.8410041841004184,0.7821011673151751
0.8403361344537815,0.7782101167315175
0.8396624472573839,0.77431906614786
0.8389830508474576,0.7704280155642024
0.8382978723404255,0.7665369649805448
0.8418803418803419,0.7665369649805448
0.8412017167381974,0.7626459143968871
0.8448275862068966,0.7626459143968871
0.8441558441558441,0.7587548638132295
0.8434782608695652,0.754863813229572
0.8471615720524017,0.754863813229572
0.8464912280701754,0.7509727626459144
0.8458149779735683,0.7470817120622568
0.8451327433628318,0.7431906614785992
0.8444444444444444,0.7392996108949417
0.84375,0.7354085603112841
0.8430493273542601,0.7315175097276264
0.8468468468468469,0.7315175097276264
0.8461538461538461,0.7276264591439688
0.85,0.7276264591439688
0.8493150684931506,0.7237354085603113
0.8486238532110092,0.7198443579766537
0.847926267281106,0.7159533073929961
0.8472222222222222,0.7120622568093385
0.8465116279069768,0.708171206225681
0.8457943925233645,0.7042801556420234
0.8497652582159625,0.7042801556420234
0.8490566037735849,0.7003891050583657
0.8483412322274881,0.6964980544747081
0.8523809523809524,0.6964980544747081
0.8564593301435407,0.6964980544747081
0.8605769230769231,0.6964980544747081
0.8647342995169082,0.6964980544747081
0.8640776699029126,0.6926070038910506
0.8682926829268293,0.6926070038910506
0.8676470588235294,0.688715953307393
0.8719211822660099,0.688715953307393
0.8712871287128713,0.6848249027237354
0.8706467661691543,0.6809338521400778
0.87,0.6770428015564203
0.8693467336683417,0.6731517509727627
0.8686868686868687,0.669260700389105
0.8730964467005076,0.669260700389105
0.8724489795918368,0.6653696498054474
0.8717948717948718,0.6614785992217899
0.8711340206185567,0.6575875486381323
0.8704663212435233,0.6536964980544747
0.8697916666666666,0.6498054474708171
0.8691099476439791,0.6459143968871596
0.868421052631579,0.642023346303502
0.873015873015873,0.642023346303502
0.8776595744680851,0.642023346303502
0.8770053475935828,0.6381322957198443
0.8817204301075269,0.6381322957198443
0.8810810810810811,0.6342412451361867
0.8804347826086957,0.6303501945525292
0.8852459016393442,0.6303501945525292
0.8846153846153846,0.6264591439688716
0.8839779005524862,0.622568093385214
0.8833333333333333,0.6186770428015564
0.88268156424581,0.6147859922178989
0.8820224719101124,0.6108949416342413
0.8813559322033898,0.6070038910505836
0.8806818181818182,0.603112840466926
0.8857142857142857,0.603112840466926
0.8908045977011494,0.603112840466926
0.8901734104046243,0.5992217898832685
0.8895348837209303,0.5953307392996109
0.8888888888888888,0.5914396887159533
0.888235294117647,0.5875486381322957
0.8875739644970414,0.5836575875486382
0.8928571428571429,0.5836575875486382
0.8982035928143712,0.5836575875486382
0.8975903614457831,0.5797665369649806
0.896969696969697,0.5758754863813229
0.8963414634146342,0.5719844357976653
0.8957055214723927,0.5680933852140078
0.8950617283950617,0.5642023346303502
0.8944099378881988,0.5603112840466926
0.9,0.5603112840466926
0.89937106918239,0.556420233463035
0.8987341772151899,0.5525291828793775
0.8980891719745223,0.5486381322957199
0.8974358974358975,0.5447470817120622
0.896774193548387,0.5408560311284046
0.8961038961038961,0.5369649805447471
0.8954248366013072,0.5330739299610895
0.8947368421052632,0.5291828793774319
0.8940397350993378,0.5252918287937743
0.8933333333333333,0.5214007782101168
0.8926174496644296,0.5175097276264592
0.8918918918918919,0.5136186770428015
0.891156462585034,0.5097276264591439
0.8904109589041096,0.5058365758754864
0.896551724137931,0.5058365758754864
0.8958333333333334,0.5019455252918288
0.9020979020979021,0.5019455252918288
0.9014084507042254,0.4980544747081712
0.900709219858156,0.49416342412451364
0.9,0.490272373540856
0.8992805755395683,0.48638132295719844
0.8985507246376812,0.48249027237354086
0.8978102189781022,0.4785992217898833
0.8970588235294118,0.47470817120622566
0.8962962962962963,0.4708171206225681
0.8955223880597015,0.4669260700389105
0.9022556390977443,0.4669260700389105
0.9090909090909091,0.4669260700389105
0.9083969465648855,0.46303501945525294
0.9076923076923077,0.4591439688715953
0.9069767441860465,0.45525291828793774
0.90625,0.45136186770428016
0.905511811023622,0.4474708171206226
0.9047619047619048,0.44357976653696496
0.904,0.4396887159533074
0.9032258064516129,0.4357976653696498
0.9024390243902439,0.43190661478599224
0.9016393442622951,0.4280155642023346
0.9008264462809917,0.42412451361867703
0.9,0.42023346303501946
0.8991596638655462,0.4163424124513619
0.8983050847457628,0.41245136186770426
0.905982905982906,0.41245136186770426
0.9051724137931034,0.4085603112840467
0.9043478260869565,0.4046692607003891
0.9035087719298246,0.40077821011673154
0.9026548672566371,0.3968871595330739
0.9017857142857143,0.39299610894941633
0.9009009009009009,0.38910505836575876
0.9,0.3852140077821012
0.908256880733945,0.3852140077821012
0.9074074074074074,0.38132295719844356
0.9065420560747663,0.377431906614786
0.9056603773584906,0.3735408560311284
0.9047619047619048,0.36964980544747084
0.9038461538461539,0.3657587548638132
0.9029126213592233,0.36186770428015563
0.9019607843137255,0.35797665369649806
0.9108910891089109,0.35797665369649806
0.91,0.3540856031128405
0.9090909090909091,0.35019455252918286
0.9081632653061225,0.3463035019455253
0.9072164948453608,0.3424124513618677
0.90625,0.33852140077821014
0.9052631578947369,0.3346303501945525
0.9148936170212766,0.3346303501945525
0.9139784946236559,0.33073929961089493
0.9130434782608695,0.32684824902723736
0.9120879120879121,0.3229571984435798
0.9111111111111111,0.31906614785992216
0.9101123595505618,0.3151750972762646
0.9090909090909091,0.311284046692607
0.9080459770114943,0.30739299610894943
0.9069767441860465,0.3035019455252918
0.9058823529411765,0.29961089494163423
0.9047619047619048,0.29571984435797666
0.9036144578313253,0.2918287937743191
0.9024390243902439,0.28793774319066145
0.9012345679012346,0.2840466926070039
0.9125,0.2840466926070039
0.9113924050632911,0.2801556420233463
0.9102564102564102,0.27626459143968873
0.9090909090909091,0.2723735408560311
0.9078947368421053,0.26848249027237353
0.92,0.26848249027237353
0.918918918918919,0.26459143968871596
0.9178082191780822,0.2607003891050584
0.9166666666666666,0.25680933852140075
0.9154929577464789,0.2529182879377432
0.9142857142857143,0.2490272373540856
0.927536231884058,0.2490272373540856
0.9264705882352942,0.245136186770428
0.9253731343283582,0.24124513618677043
0.9242424242424242,0.23735408560311283
0.9230769230769231,0.23346303501945526
0.921875,0.22957198443579765
0.9206349206349206,0.22568093385214008
0.9193548387096774,0.22178988326848248
0.9180327868852459,0.2178988326848249
0.9166666666666666,0.2140077821011673
0.9152542372881356,0.21011673151750973
0.9137931034482759,0.20622568093385213
0.9122807017543859,0.20233463035019456
0.9107142857142857,0.19844357976653695
0.9090909090909091,0.19455252918287938
0.9074074074074074,0.19066147859922178
0.9056603773584906,0.1867704280155642
0.9038461538461539,0.1828793774319066
0.9019607843137255,0.17898832684824903
0.92,0.17898832684824903
0.9183673469387755,0.17509727626459143
0.9166666666666666,0.17120622568093385
0.9148936170212766,0.16731517509727625
0.9130434782608695,0.16342412451361868
0.9111111111111111,0.15953307392996108
0.9090909090909091,0.1556420233463035
0.9069767441860465,0.1517509727626459
0.9047619047619048,0.14785992217898833
0.926829268292683,0.14785992217898833
0.925,0.14396887159533073
0.9230769230769231,0.14007782101167315
0.9210526315789473,0.13618677042801555
0.918918918918919,0.13229571984435798
0.9166666666666666,0.12840466926070038
0.9142857142857143,0.1245136186770428
0.9117647058823529,0.12062256809338522
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9333333333333333,0.10894941634241245
0.9310344827586207,0.10505836575875487
0.9285714285714286,0.10116731517509728
0.9259259259259259,0.09727626459143969
0.9230769230769231,0.0933852140077821
0.92,0.08949416342412451
0.9583333333333334,0.08949416342412451
0.9565217391304348,0.08560311284046693
0.9545454545454546,0.08171206225680934
0.9523809523809523,0.07782101167315175
0.95,0.07392996108949416
0.9473684210526315,0.07003891050583658
0.9444444444444444,0.06614785992217899
0.9411764705882353,0.0622568093385214
0.9375,0.058365758754863814
0.9333333333333333,0.054474708171206226
0.9285714285714286,0.05058365758754864
1.0,0.05058365758754864
1.0,0.04669260700389105
1.0,0.042801556420233464
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
