precision,recall
0.6042654028436019,0.9922178988326849
0.6057007125890737,0.9922178988326849
0.6071428571428571,0.9922178988326849
0.6085918854415274,0.9922178988326849
0.6100478468899522,0.9922178988326849
0.6115107913669064,0.9922178988326849
0.6129807692307693,0.9922178988326849
0.6144578313253012,0.9922178988326849
0.6159420289855072,0.9922178988326849
0.6150121065375302,0.9883268482490273
0.616504854368932,0.9883268482490273
0.6180048661800487,0.9883268482490273
0.6195121951219512,0.9883268482490273
0.6185819070904646,0.9844357976653697
0.6200980392156863,0.9844357976653697
0.6216216216216216,0.9844357976653697
0.6231527093596059,0.9844357976653697
0.6246913580246913,0.9844357976653697
0.6262376237623762,0.9844357976653697
0.6277915632754343,0.9844357976653697
0.6293532338308457,0.9844357976653697
0.6309226932668329,0.9844357976653697
0.6325,0.9844357976653697
0.6340852130325815,0.9844357976653697
0.635678391959799,0.9844357976653697
0.6372795969773299,0.9844357976653697
0.6388888888888888,0.9844357976653697
0.640506329113924,0.9844357976653697
0.6421319796954315,0.9844357976653697
0.6437659033078881,0.9844357976653697
0.6454081632653061,0.9844357976653697
0.6470588235294118,0.9844357976653697
0.6487179487179487,0.9844357976653697
0.6503856041131105,0.9844357976653697
0.6520618556701031,0.9844357976653697
0.6537467700258398,0.9844357976653697
0.655440414507772,0.9844357976653697
0.6571428571428571,0.9844357976653697
0.6588541666666666,0.9844357976653697
0.660574412532637,0.9844357976653697
0.662303664921466,0.9844357976653697
0.6614173228346457,0.980544747081712
0.6631578947368421,0.980544747081712
0.662269129287599,0.9766536964980544
0.6640211640211641,0.9766536964980544
0.6657824933687002,0.9766536964980544
0.6675531914893617,0.9766536964980544
0.6693333333333333,0.9766536964980544
0.6711229946524064,0.9766536964980544
0.6729222520107239,0.9766536964980544
0.6747311827956989,0.9766536964980544
0.6765498652291105,0.9766536964980544
0.6783783783783783,0.9766536964980544
0.6775067750677507,0.9727626459143969
0.6793478260869565,0.9727626459143969
0.6811989100817438,0.9727626459143969
0.6830601092896175,0.9727626459143969
0.684931506849315,0.9727626459143969
0.6868131868131868,0.9727626459143969
0.6887052341597796,0.9727626459143969
0.6906077348066298,0.9727626459143969
0.6925207756232687,0.9727626459143969
0.6944444444444444,0.9727626459143969
0.6935933147632312,0.9688715953307393
0.6955307262569832,0.9688715953307393
0.6946778711484594,0.9649805447470817
0.6966292134831461,0.9649805447470817
0.6957746478873239,0.9610894941634242
0.6977401129943502,0.9610894941634242
0.6997167138810199,0.9610894941634242
0.7017045454545454,0.9610894941634242
0.7037037037037037,0.9610894941634242
0.7028571428571428,0.9571984435797666
0.7048710601719198,0.9571984435797666
0.7040229885057471,0.953307392996109
0.7060518731988472,0.953307392996109
0.7052023121387283,0.9494163424124513
0.7072463768115942,0.9494163424124513
0.7093023255813954,0.9494163424124513
0.7113702623906706,0.9494163424124513
0.7105263157894737,0.9455252918287937
0.7126099706744868,0.9455252918287937
0.7147058823529412,0.9455252918287937
0.7168141592920354,0.9455252918287937
0.7189349112426036,0.9455252918287937
0.7181008902077152,0.9416342412451362
0.7202380952380952,0.9416342412451362
0.7223880597014926,0.9416342412451362
0.7245508982035929,0.9416342412451362
0.7237237237237237,0.9377431906614786
0.7259036144578314,0.9377431906614786
0.7250755287009063,0.933852140077821
0.7272727272727273,0.933852140077821
0.7264437689969605,0.9299610894941635
0.7286585365853658,0.9299610894941635
0.72782874617737,0.9260700389105059
0.7300613496932515,0.9260700389105059
0.7323076923076923,0.9260700389105059
0.7345679012345679,0.9260700389105059
0.7337461300309598,0.9221789883268483
0.7329192546583851,0.9182879377431906
0.7320872274143302,0.914396887159533
0.734375,0.914396887159533
0.7366771159874608,0.914396887159533
0.7389937106918238,0.914396887159533
0.7381703470031545,0.9105058365758755
0.740506329113924,0.9105058365758755
0.7428571428571429,0.9105058365758755
0.7452229299363057,0.9105058365758755
0.7476038338658147,0.9105058365758755
0.7467948717948718,0.9066147859922179
0.7459807073954984,0.9027237354085603
0.7483870967741936,0.9027237354085603
0.7508090614886731,0.9027237354085603
0.75,0.8988326848249028
0.749185667752443,0.8949416342412452
0.7516339869281046,0.8949416342412452
0.7508196721311475,0.8910505836575876
0.75,0.8871595330739299
0.7524752475247525,0.8871595330739299
0.7549668874172185,0.8871595330739299
0.7574750830564784,0.8871595330739299
0.7566666666666667,0.8832684824902723
0.7591973244147158,0.8832684824902723
0.7583892617449665,0.8793774319066148
0.7575757575757576,0.8754863813229572
0.7567567567567568,0.8715953307392996
0.7559322033898305,0.867704280155642
0.7551020408163265,0.8638132295719845
0.7542662116040956,0.8599221789883269
0.7534246575342466,0.8560311284046692
0.7560137457044673,0.8560311284046692
0.7551724137931034,0.8521400778210116
0.754325259515571,0.8482490272373541
0.7534722222222222,0.8443579766536965
0.7526132404181185,0.8404669260700389
0.7552447552447552,0.8404669260700389
0.7543859649122807,0.8365758754863813
0.7570422535211268,0.8365758754863813
0.7597173144876325,0.8365758754863813
0.7624113475177305,0.8365758754863813
0.7651245551601423,0.8365758754863813
0.7678571428571429,0.8365758754863813
0.7706093189964157,0.8365758754863813
0.7697841726618705,0.8326848249027238
0.7725631768953068,0.8326848249027238
0.7717391304347826,0.8287937743190662
0.7745454545454545,0.8287937743190662
0.7737226277372263,0.8249027237354085
0.7728937728937729,0.8210116731517509
0.7720588235294118,0.8171206225680934
0.7749077490774908,0.8171206225680934
0.7777777777777778,0.8171206225680934
0.7806691449814126,0.8171206225680934
0.7835820895522388,0.8171206225680934
0.7827715355805244,0.8132295719844358
0.7857142857142857,0.8132295719844358
0.7886792452830189,0.8132295719844358
0.7916666666666666,0.8132295719844358
0.7908745247148289,0.8093385214007782
0.7900763358778626,0.8054474708171206
0.789272030651341,0.8015564202334631
0.7884615384615384,0.7976653696498055
0.7915057915057915,0.7976653696498055
0.7945736434108527,0.7976653696498055
0.7976653696498055,0.7976653696498055
0.80078125,0.7976653696498055
0.8,0.7937743190661478
0.7992125984251969,0.7898832684824902
0.7984189723320159,0.7859922178988327
0.7976190476190477,0.7821011673151751
0.796812749003984,0.7782101167315175
0.8,0.7782101167315175
0.8032128514056225,0.7782101167315175
0.8064516129032258,0.7782101167315175
0.8097165991902834,0.7782101167315175
0.8089430894308943,0.77431906614786
0.8122448979591836,0.77431906614786
0.8114754098360656,0.7704280155642024
0.8106995884773662,0.7665369649805448
0.8140495867768595,0.7665369649805448
0.8174273858921162,0.7665369649805448
0.8208333333333333,0.7665369649805448
0.8200836820083682,0.7626459143968871
0.819327731092437,0.7587548638132295
0.8227848101265823,0.7587548638132295
0.8220338983050848,0.754863813229572
0.8212765957446808,0.7509727626459144
0.8205128205128205,0.7470817120622568
0.8197424892703863,0.7431906614785992
0.8189655172413793,0.7392996108949417
0.8225108225108225,0.7392996108949417
0.8217391304347826,0.7354085603112841
0.8253275109170306,0.7354085603112841
0.8245614035087719,0.7315175097276264
0.8237885462555066,0.7276264591439688
0.8230088495575221,0.7237354085603113
0.8222222222222222,0.7198443579766537
0.8214285714285714,0.7159533073929961
0.8251121076233184,0.7159533073929961
0.8288288288288288,0.7159533073929961
0.8280542986425339,0.7120622568093385
0.8272727272727273,0.708171206225681
0.8264840182648402,0.7042801556420234
0.8302752293577982,0.7042801556420234
0.8294930875576036,0.7003891050583657
0.8333333333333334,0.7003891050583657
0.8325581395348837,0.6964980544747081
0.8317757009345794,0.6926070038910506
0.8356807511737089,0.6926070038910506
0.8349056603773585,0.688715953307393
0.8388625592417062,0.688715953307393
0.8380952380952381,0.6848249027237354
0.8373205741626795,0.6809338521400778
0.8413461538461539,0.6809338521400778
0.8405797101449275,0.6770428015564203
0.8398058252427184,0.6731517509727627
0.8439024390243902,0.6731517509727627
0.8431372549019608,0.669260700389105
0.8423645320197044,0.6653696498054474
0.8415841584158416,0.6614785992217899
0.8407960199004975,0.6575875486381323
0.84,0.6536964980544747
0.8391959798994975,0.6498054474708171
0.8383838383838383,0.6459143968871596
0.8426395939086294,0.6459143968871596
0.8418367346938775,0.642023346303502
0.841025641025641,0.6381322957198443
0.845360824742268,0.6381322957198443
0.844559585492228,0.6342412451361867
0.8489583333333334,0.6342412451361867
0.8481675392670157,0.6303501945525292
0.8526315789473684,0.6303501945525292
0.8518518518518519,0.6264591439688716
0.8563829787234043,0.6264591439688716
0.8609625668449198,0.6264591439688716
0.8602150537634409,0.622568093385214
0.8594594594594595,0.6186770428015564
0.8586956521739131,0.6147859922178989
0.8579234972677595,0.6108949416342413
0.8571428571428571,0.6070038910505836
0.856353591160221,0.603112840466926
0.8555555555555555,0.5992217898832685
0.8547486033519553,0.5953307392996109
0.8539325842696629,0.5914396887159533
0.8531073446327684,0.5875486381322957
0.8579545454545454,0.5875486381322957
0.8571428571428571,0.5836575875486382
0.8563218390804598,0.5797665369649806
0.8554913294797688,0.5758754863813229
0.8604651162790697,0.5758754863813229
0.8596491228070176,0.5719844357976653
0.8647058823529412,0.5719844357976653
0.863905325443787,0.5680933852140078
0.8690476190476191,0.5680933852140078
0.8682634730538922,0.5642023346303502
0.8734939759036144,0.5642023346303502
0.8727272727272727,0.5603112840466926
0.8719512195121951,0.556420233463035
0.8711656441717791,0.5525291828793775
0.8703703703703703,0.5486381322957199
0.8695652173913043,0.5447470817120622
0.875,0.5447470817120622
0.8742138364779874,0.5408560311284046
0.8734177215189873,0.5369649805447471
0.8726114649681529,0.5330739299610895
0.8717948717948718,0.5291828793774319
0.8709677419354839,0.5252918287937743
0.8701298701298701,0.5214007782101168
0.8758169934640523,0.5214007782101168
0.881578947368421,0.5214007782101168
0.8807947019867549,0.5175097276264592
0.88,0.5136186770428015
0.8791946308724832,0.5097276264591439
0.8783783783783784,0.5058365758754864
0.8775510204081632,0.5019455252918288
0.8767123287671232,0.4980544747081712
0.8827586206896552,0.4980544747081712
0.8819444444444444,0.49416342412451364
0.8881118881118881,0.49416342412451364
0.8873239436619719,0.490272373540856
0.8936170212765957,0.490272373540856
0.8928571428571429,0.48638132295719844
0.8920863309352518,0.48249027237354086
0.8913043478260869,0.4785992217898833
0.8905109489051095,0.47470817120622566
0.8970588235294118,0.47470817120622566
0.8962962962962963,0.4708171206225681
0.8955223880597015,0.4669260700389105
0.8939393939393939,0.4591439688715953
0.8931297709923665,0.45525291828793774
0.9,0.45525291828793774
0.8992248062015504,0.45136186770428016
0.90625,0.45136186770428016
0.905511811023622,0.4474708171206226
0.9047619047619048,0.44357976653696496
0.904,0.4396887159533074
0.9032258064516129,0.4357976653696498
0.9024390243902439,0.43190661478599224
0.9016393442622951,0.4280155642023346
0.9008264462809917,0.42412451361867703
0.9083333333333333,0.42412451361867703
0.9159663865546218,0.42412451361867703
0.9152542372881356,0.42023346303501946
0.9230769230769231,0.42023346303501946
0.9224137931034483,0.4163424124513619
0.9217391304347826,0.41245136186770426
0.9210526315789473,0.4085603112840467
0.9203539823008849,0.4046692607003891
0.9285714285714286,0.4046692607003891
0.9279279279279279,0.40077821011673154
0.9272727272727272,0.3968871595330739
0.926605504587156,0.39299610894941633
0.9259259259259259,0.38910505836575876
0.9252336448598131,0.3852140077821012
0.9245283018867925,0.38132295719844356
0.9238095238095239,0.377431906614786
0.9230769230769231,0.3735408560311284
0.9223300970873787,0.36964980544747084
0.9215686274509803,0.3657587548638132
0.9207920792079208,0.36186770428015563
0.92,0.35797665369649806
0.9191919191919192,0.3540856031128405
0.9183673469387755,0.35019455252918286
0.9175257731958762,0.3463035019455253
0.9166666666666666,0.3424124513618677
0.9157894736842105,0.33852140077821014
0.9148936170212766,0.3346303501945525
0.9139784946236559,0.33073929961089493
0.9130434782608695,0.32684824902723736
0.9230769230769231,0.32684824902723736
0.9222222222222223,0.3229571984435798
0.9213483146067416,0.31906614785992216
0.9318181818181818,0.31906614785992216
0.9310344827586207,0.3151750972762646
0.9302325581395349,0.311284046692607
0.9294117647058824,0.30739299610894943
0.9285714285714286,0.3035019455252918
0.926829268292683,0.29571984435797666
0.9259259259259259,0.2918287937743191
0.925,0.28793774319066145
0.9240506329113924,0.2840466926070039
0.9358974358974359,0.2840466926070039
0.935064935064935,0.2801556420233463
0.9342105263157895,0.27626459143968873
0.9333333333333333,0.2723735408560311
0.9324324324324325,0.26848249027237353
0.9315068493150684,0.26459143968871596
0.9444444444444444,0.26459143968871596
0.9436619718309859,0.2607003891050584
0.9428571428571428,0.25680933852140075
0.9420289855072463,0.2529182879377432
0.9558823529411765,0.2529182879377432
0.9552238805970149,0.2490272373540856
0.9545454545454546,0.245136186770428
0.9538461538461539,0.24124513618677043
0.953125,0.23735408560311283
0.9523809523809523,0.23346303501945526
0.9516129032258065,0.22957198443579765
0.9508196721311475,0.22568093385214008
0.95,0.22178988326848248
0.9491525423728814,0.2178988326848249
0.9482758620689655,0.2140077821011673
0.9473684210526315,0.21011673151750973
0.9464285714285714,0.20622568093385213
0.9454545454545454,0.20233463035019456
0.9444444444444444,0.19844357976653695
0.9433962264150944,0.19455252918287938
0.9423076923076923,0.19066147859922178
0.9411764705882353,0.1867704280155642
0.94,0.1828793774319066
0.9387755102040817,0.17898832684824903
0.9375,0.17509727626459143
0.9361702127659575,0.17120622568093385
0.9347826086956522,0.16731517509727625
0.9333333333333333,0.16342412451361868
0.9318181818181818,0.15953307392996108
0.9302325581395349,0.1556420233463035
0.9285714285714286,0.1517509727626459
0.926829268292683,0.14785992217898833
0.925,0.14396887159533073
0.9230769230769231,0.14007782101167315
0.9210526315789473,0.13618677042801555
0.918918918918919,0.13229571984435798
0.9166666666666666,0.12840466926070038
0.9142857142857143,0.1245136186770428
0.9117647058823529,0.12062256809338522
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9333333333333333,0.10894941634241245
0.9310344827586207,0.10505836575875487
0.9285714285714286,0.10116731517509728
0.9259259259259259,0.09727626459143969
0.9230769230769231,0.0933852140077821
0.92,0.08949416342412451
0.9166666666666666,0.08560311284046693
0.9130434782608695,0.08171206225680934
0.9090909090909091,0.07782101167315175
0.9047619047619048,0.07392996108949416
0.9,0.07003891050583658
0.8947368421052632,0.06614785992217899
0.9444444444444444,0.06614785992217899
0.9411764705882353,0.0622568093385214
0.9375,0.058365758754863814
0.9333333333333333,0.054474708171206226
0.9285714285714286,0.05058365758754864
0.9230769230769231,0.04669260700389105
0.9166666666666666,0.042801556420233464
0.9090909090909091,0.038910505836575876
0.9,0.03501945525291829
0.8888888888888888,0.0311284046692607
0.875,0.027237354085603113
0.8571428571428571,0.023346303501945526
0.8333333333333334,0.019455252918287938
0.8,0.01556420233463035
0.75,0.011673151750972763
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
